time,seconds_elapsed,z,y,x
1771525750643637200,19.59763720703125,2.079364061355591,10.998364448547363,1.6855180263519287
1771525750653640000,19.607639892578124,2.1272482872009277,11.323975563049316,1.8914192914962769
1771525750663642400,19.617642333984374,2.0841526985168457,11.692682266235352,1.9823989868164062
1771525750673645000,19.62764501953125,2.0171148777008057,11.970410346984863,1.920149803161621
1771525750683647700,19.637647705078123,2.098517894744873,12.128427505493164,1.7573440074920654
1771525750693650200,19.647650146484374,2.0841526985168457,12.310386657714844,1.41257905960083
1771525750703652900,19.65765283203125,1.7537527084350586,12.487557411193848,1.158793568611145
1771525750713655600,19.667655517578126,1.2030863761901855,12.664728164672852,1.1061211824417114
1771525750723658000,19.677657958984376,0.690727174282074,12.74613094329834,1.0199298858642578
1771525750733660700,19.68766064453125,0.690727174282074,12.659939765930176,0.8379706144332886
1771525750743663400,19.697663330078125,1.4712369441986084,12.626420974731445,0.507570743560791
1771525750753665800,19.707665771484375,2.9221231937408447,12.205041885375977,0.3256114423274994
1771525750763668500,19.71766845703125,4.195838451385498,11.769296646118164,0.40701428055763245
1771525750773671200,19.727671142578124,5.024232387542725,11.223419189453125,0.7326257228851318
1771525750783673600,19.737673583984375,5.2444987297058105,10.782885551452637,1.259350061416626
1771525750793676300,19.74767626953125,4.923676013946533,10.418967247009277,1.6089035272598267
1771525750803679000,19.757678955078124,3.9420530796051025,10.289680480957031,1.6280571222305298
1771525750813681400,19.767681396484374,2.8215668201446533,10.122086524963379,1.2880805730819702
1771525750823684000,19.77768408203125,2.031480073928833,9.901819229125977,0.8092401623725891
1771525750833686800,19.787686767578126,1.4089876413345337,9.695918083190918,0.21547815203666687
1771525750843689200,19.797689208984377,1.016338586807251,9.595361709594727,-0.4596867263317108
1771525750853692000,19.80769189453125,0.7577648162841797,9.518747329711914,-0.9050082564353943
1771525750863694600,19.817694580078125,0.7050924301147461,9.351153373718262,-1.0630255937576294
1771525750873697000,19.827697021484376,0.9588778018951416,9.173982620239258,-1.1635819673538208
1771525750883699700,19.83769970703125,1.6867151260375977,9.097368240356445,-1.1827356815338135
1771525750893702400,19.847702392578125,2.5534160137176514,8.82442855834961,-0.8571242094039917
1771525750903704800,19.857704833984375,3.2764649391174316,8.738237380981445,-0.20111294090747833
1771525750913707500,19.86770751953125,3.58292293548584,8.537124633789062,0.3256114423274994
1771525750923710200,19.877710205078124,3.8319199085235596,8.422203063964844,0.7852981686592102
1771525750933712600,19.887712646484374,3.8127663135528564,8.249820709228516,1.158793568611145
1771525750943715300,19.89771533203125,3.6595373153686523,8.019977569580078,1.37906014919281
1771525750953718000,19.907718017578127,3.2142157554626465,7.818864345550537,1.4317326545715332
1771525750963720400,19.917720458984373,2.6874914169311523,7.603385925292969,1.3646949529647827
1771525750973723100,19.92772314453125,2.2373814582824707,7.445368766784668,1.2258312702178955
1771525750983725800,19.937725830078126,1.9261353015899658,7.330447196960449,1.0342950820922852
1771525750993728300,19.947728271484376,1.7633295059204102,7.186794757843018,0.8379706144332886
1771525751003731000,19.95773095703125,1.4951789379119873,7.129333972930908,0.6177040338516235
1771525751013733600,19.967733642578125,1.136048674583435,7.153275966644287,0.42616790533065796
1771525751023736000,19.977736083984375,0.8152256608009338,7.1676411628723145,0.2825157940387726
1771525751033738800,19.98773876953125,0.6572083830833435,7.253832817077637,0.23942017555236816
1771525751043741400,19.997741455078124,0.3076549172401428,7.507617950439453,0.3064578175544739
1771525751053744000,20.007744140625,-0.02753331884741783,7.823652744293213,0.3974374830722809
1771525751063746600,20.01774658203125,-0.16639702022075653,8.149264335632324,0.4165911078453064
1771525751073749200,20.027749267578123,0.11133038252592087,8.498817443847656,0.3495534360408783
1771525751083752000,20.037751953125,0.6524199843406677,8.85794734954834,0.24420857429504395
1771525751093754400,20.04775439453125,1.3323732614517212,9.25059700012207,0.26336219906806946
1771525751103757000,20.057757080078126,1.8543092012405396,9.628880500793457,0.4165911078453064
1771525751113759700,20.067759765625,2.2373814582824707,10.04068374633789,0.45489832758903503
1771525751123762200,20.07776220703125,2.4001872539520264,10.481216430664062,0.6416460275650024
1771525751133764900,20.087764892578125,2.36188006401062,10.89301872253418,1.0055646896362305
1771525751143767600,20.097767578125,2.2613234519958496,11.295245170593262,1.216254472732544
1771525751153770000,20.10777001953125,2.3810336589813232,11.572972297668457,1.3024457693099976
1771525751163772700,20.117772705078124,2.653972625732422,11.788450241088867,1.2449848651885986
1771525751173775400,20.127775390625,2.778470993041992,11.946468353271484,1.173158884048462
1771525751183777800,20.13777783203125,2.9891607761383057,12.138004302978516,1.0869675874710083
1771525751193780500,20.147780517578123,2.9891607761383057,12.262502670288086,0.9002198576927185
1771525751203783200,20.157783203125,2.4863784313201904,12.540229797363281,0.790086567401886
1771525751213785600,20.16778564453125,1.5622166395187378,12.703035354614258,0.9385270476341248
1771525751223788300,20.177788330078126,0.7625532150268555,12.789226531982422,1.115697979927063
1771525751233791000,20.187791015625,0.5231330990791321,12.770072937011719,1.1444283723831177
1771525751243793400,20.19779345703125,1.116895079612732,12.578536987304688,0.8810662031173706
1771525751253796000,20.207796142578125,2.740163803100586,12.16673469543457,0.6607996821403503
1771525751263798800,20.217798828125,4.526238441467285,11.55860710144043,0.5985504388809204
1771525751273801200,20.22780126953125,5.661089897155762,10.825981140136719,0.7996633648872375
1771525751283804000,20.237803955078125,5.589263916015625,10.332776069641113,1.6184803247451782
1771525751293806600,20.247806640625,4.214992046356201,9.968857765197754,2.5713725090026855
1771525751303809000,20.25780908203125,2.4193408489227295,9.753378868103027,2.935291290283203
1771525751313811700,20.267811767578124,0.8248024582862854,9.657610893249512,2.9017724990844727
1771525751323814400,20.277814453125,-0.2717418968677521,9.604938507080078,2.427720546722412
1771525751333816800,20.28781689453125,-0.5159504413604736,9.37509536743164,1.460463047027588
1771525751343819500,20.297819580078126,-0.23822307586669922,9.106945037841797,0.2346317619085312
1771525751353822200,20.307822265625,0.3315969407558441,8.843582153320312,-0.5506663918495178
1771525751363824600,20.31782470703125,0.8966285586357117,8.61852741241455,-0.9864110946655273
1771525751373827300,20.327827392578126,1.136048674583435,8.474875450134277,-1.0199298858642578
1771525751383829800,20.337829833984376,1.3706804513931274,8.350377082824707,-0.6512228846549988
1771525751393832400,20.34783251953125,1.7872716188430786,8.259397506713867,-0.2059013396501541
1771525751403835000,20.3578349609375,2.4384944438934326,8.192359924316406,0.2346317619085312
1771525751413837600,20.367837646484375,3.0657753944396973,8.09659194946289,0.5746083855628967
1771525751423840000,20.377840087890625,3.621230125427246,7.957727909088135,0.689530074596405
1771525751433842700,20.3878427734375,3.7600936889648438,7.8763251304626465,0.7422025203704834
1771525751443845000,20.39784521484375,3.4584243297576904,7.80449914932251,0.8044517636299133
1771525751453847800,20.407847900390625,2.73537540435791,7.751826763153076,0.8140285611152649
1771525751463850200,20.417850341796875,2.007538080215454,7.70394229888916,0.7565677165985107
1771525751473853000,20.42785302734375,1.5765818357467651,7.646481513977051,0.6607996821403503
1771525751483855400,20.43785546875,1.4281413555145264,7.632116317749023,0.6368576288223267
1771525751493857800,20.44785791015625,1.4233529567718506,7.689577102661133,0.6703764796257019
1771525751503860500,20.457860595703124,1.4329297542572021,7.794922351837158,0.646434485912323
1771525751513863000,20.46786279296875,1.4903905391693115,7.871536731719971,0.6991068720817566
1771525751523865600,20.477865478515625,1.6148890256881714,7.976881504058838,0.7996633648872375
1771525751533868000,20.487867919921875,1.6627731323242188,8.18757152557373,0.9481038451194763
1771525751543870700,20.49787060546875,1.5095441341400146,8.450933456420898,1.1013327836990356
1771525751553873200,20.507873046875,1.3036428689956665,8.752602577209473,1.2018892765045166
1771525751563875800,20.517875732421874,1.4185645580291748,9.063849449157715,1.1348515748977661
1771525751573878300,20.527878173828125,1.8782511949539185,9.39903736114502,1.0869675874710083
1771525751583881000,20.537880859375,2.299630641937256,9.743802070617676,1.1348515748977661
1771525751593883400,20.54788330078125,2.6443958282470703,10.011953353881836,1.1348515748977661
1771525751603886000,20.557885986328124,2.960430383682251,10.284892082214355,1.2976573705673218
1771525751613888500,20.567888427734374,3.0801405906677246,10.46206283569336,1.5322890281677246
1771525751623891200,20.57789111328125,3.113659381866455,10.629656791687012,1.647210717201233
1771525751643896000,20.59789599609375,3.247734546661377,10.85949993133545,1.580173134803772
1771525751653898800,20.607898681640624,3.463212728500366,10.964845657348633,1.436521053314209
1771525751663901400,20.6179013671875,3.33392596244812,11.122862815856934,1.3742717504501343
1771525751673904000,20.627904052734376,2.8167781829833984,11.280879974365234,1.3263877630233765
1771525751683906600,20.637906494140626,2.1128830909729004,11.458050727844238,1.0342950820922852
1771525751693909200,20.6479091796875,1.3036428689956665,11.726201057434082,0.7374141216278076
1771525751703912000,20.657911865234375,0.50876784324646,11.975198745727539,0.5602431893348694
1771525751713914400,20.667914306640625,-0.09457096457481384,12.171523094177246,0.37828385829925537
1771525751723917000,20.6779169921875,-0.1472434103488922,12.22419548034668,0.014365210197865963
1771525751733919700,20.687919677734374,0.46567222476005554,12.147581100463867,-0.3447650372982025
1771525751743922200,20.697922119140625,1.9596540927886963,11.86506462097168,-0.4405331015586853
1771525751753924900,20.7079248046875,3.554192304611206,11.400589942932129,-0.24899697303771973
1771525751763927600,20.717927490234374,4.832695960998535,10.8690767288208,0.15322890877723694
1771525751773930000,20.727929931640624,5.373785495758057,10.442909240722656,0.7374141216278076
1771525751783932700,20.7379326171875,5.167884349822998,10.169970512390137,1.2306196689605713
1771525751793935400,20.747935302734376,4.262876033782959,9.978434562683105,1.2976573705673218
1771525751803937800,20.757937744140627,3.1232361793518066,9.767744064331055,0.8523358106613159
1771525751813940500,20.7679404296875,2.3714568614959717,9.676764488220215,0.35434186458587646
1771525751823943200,20.777943115234375,1.600523829460144,9.624092102050781,-0.26336219906806946
1771525751833945600,20.787945556640626,0.9636662006378174,9.585784912109375,-1.0055646896362305
1771525751843948300,20.7979482421875,0.690727174282074,9.494805335998535,-1.5514427423477173
1771525751853951000,20.807950927734375,0.6955155730247498,9.34157657623291,-1.7621324062347412
1771525751873956000,20.8279560546875,1.5286977291107178,8.996811866760254,-1.5514427423477173
1771525751883958800,20.837958740234374,2.2038626670837402,8.7669677734375,-1.1013327836990356
1771525751893961200,20.847961181640624,2.869450807571411,8.537124633789062,-0.5793967843055725
1771525751903964000,20.8579638671875,3.2333693504333496,8.345588684082031,0.11013327538967133
1771525751913966600,20.867966552734377,3.156754970550537,8.206725120544434,0.7182605266571045
1771525751923969000,20.877968994140623,2.7545289993286133,8.010400772094727,1.1492167711257935
1771525751943974400,20.897974365234376,1.844732403755188,7.7230963706970215,1.192312479019165
1771525751963979500,20.9179794921875,1.294066071510315,7.48846435546875,0.9002198576927185
1771525751973982200,20.927982177734375,1.1073182821273804,7.4549455642700195,0.6033388376235962
1771525751983984600,20.937984619140625,0.9062053561210632,7.483675956726074,0.35434186458587646
1771525751993987300,20.9479873046875,0.7864952683448792,7.493252754211426,0.19632454216480255
1771525752003990000,20.957989990234374,0.7433996200561523,7.627327919006348,0.06703764945268631
1771525752013992400,20.967992431640624,0.8487445116043091,7.828441143035889,0.06224924325942993
1771525752023995100,20.9779951171875,1.0067617893218994,8.053496360778809,0.14365209639072418
1771525752033997800,20.987997802734377,0.9828197956085205,8.398261070251465,0.2968810200691223
1771525752044000300,20.998000244140623,1.0211269855499268,8.747814178466797,0.6272808313369751
1771525752054003000,21.0080029296875,1.2078747749328613,9.073426246643066,0.8762778043746948
1771525752064005600,21.018005615234376,1.6196774244308472,9.360730171203613,0.8906430602073669
1771525752074008000,21.028008056640626,2.031480073928833,9.604938507080078,0.8140285611152649
1771525752084010800,21.0380107421875,2.4576480388641357,9.834781646728516,0.7134721279144287
1771525752094013400,21.048013427734375,2.6587610244750977,10.112509727478027,0.6129156351089478
1771525752104016000,21.058015869140625,2.653972625732422,10.308834075927734,0.507570743560791
1771525752114018600,21.0680185546875,2.625242233276367,10.505158424377441,0.40222588181495667
1771525752124021200,21.078021240234374,2.630030632019043,10.696694374084473,0.35434186458587646
1771525752134023700,21.088023681640625,2.697068214416504,11.01272964477539,0.2346317619085312
1771525752144026400,21.0980263671875,2.4863784313201904,11.31918716430664,0.22505496442317963
1771525752154029000,21.108029052734373,2.036268472671509,11.549030303955078,0.5171475410461426
1771525752164031500,21.118031494140624,1.6388310194015503,11.711835861206055,0.6991068720817566
1771525752174034200,21.1280341796875,1.3419500589370728,11.979987144470215,0.8427590131759644
1771525752184036900,21.138036865234376,1.3946224451065063,12.080543518066406,1.0103530883789062
1771525752194039300,21.148039306640626,1.48081374168396,12.142792701721191,1.0247182846069336
1771525752204042000,21.1580419921875,1.437718152999878,12.171523094177246,0.9864110946655273
1771525752214044700,21.168044677734375,1.1743559837341309,12.147581100463867,0.9433154463768005
1771525752224047000,21.178047119140626,1.1791443824768066,12.00871753692627,0.8331822156906128
1771525752234049800,21.1880498046875,1.9931728839874268,11.730989456176758,0.5171475410461426
1771525752244052500,21.198052490234375,3.5446155071258545,11.367071151733398,0.3064578175544739
1771525752254055200,21.20805517578125,4.837484359741211,10.80203914642334,0.2537853717803955
1771525752264057600,21.2180576171875,5.368997097015381,10.395025253295898,0.4596867263317108
1771525752274060300,21.228060302734374,5.024232387542725,10.117298126220703,1.0199298858642578
1771525752284063000,21.23806298828125,3.846285104751587,9.873088836669922,1.656787633895874
1771525752294065400,21.2480654296875,2.3475148677825928,9.758167266845703,1.8914192914962769
1771525752304068000,21.258068115234376,0.8966285586357117,9.700706481933594,1.9249382019042969
1771525752314070800,21.26807080078125,-0.09457096457481384,9.724648475646973,1.699883222579956
1771525752324073200,21.2780732421875,-0.4345476031303406,9.609726905822754,1.2832920551300049
1771525752334076000,21.288075927734376,-0.14245499670505524,9.403825759887695,0.6129156351089478
1771525752344078600,21.29807861328125,0.43694180250167847,9.260173797607422,-0.1628057211637497
1771525752354081000,21.3080810546875,0.872686505317688,9.097368240356445,-0.45489832758903503
1771525752364083700,21.318083740234375,1.159990668296814,8.910619735717773,-0.26336219906806946
1771525752374086400,21.32808642578125,1.4472949504852295,8.757390975952148,0.15801730751991272
1771525752384088800,21.3380888671875,1.8351556062698364,8.685564994812012,0.6751648783683777
1771525752394091500,21.348091552734374,2.213439464569092,8.632892608642578,1.0773907899856567
1771525752404094200,21.35809423828125,2.7257986068725586,8.537124633789062,1.4221558570861816
1771525752414096600,21.3680966796875,3.271676540374756,8.441356658935547,1.460463047027588
1771525752424099300,21.378099365234377,3.4536359310150146,8.249820709228516,1.5179238319396973
1771525752434102000,21.38810205078125,3.271676540374756,8.106168746948242,1.4460978507995605
1771525752444104400,21.3981044921875,2.917334794998169,7.972093105316162,1.2210428714752197
1771525752454107100,21.408107177734376,2.515108823776245,7.890690326690674,1.0295066833496094
1771525752464109800,21.41810986328125,2.232593059539795,7.818864345550537,0.7709329724311829
1771525752474112300,21.4281123046875,2.031480073928833,7.761403560638428,0.608127236366272
1771525752484115000,21.438114990234375,1.725022315979004,7.7470383644104,0.5219359993934631
1771525752494117600,21.44811767578125,1.313219666481018,7.790133953094482,0.49320554733276367
1771525752504120000,21.4581201171875,0.973242998123169,7.9625163078308105,0.507570743560791
1771525752514122800,21.468122802734374,0.6811503767967224,8.158841133117676,0.6607996821403503
1771525752524125400,21.47812548828125,0.4944026470184326,8.412626266479492,0.8092401623725891
1771525752534127900,21.4881279296875,0.2932897210121155,8.685564994812012,0.9768342971801758
1771525752544130600,21.498130615234373,0.6524199843406677,8.9680814743042,0.9768342971801758
1771525752554133200,21.50813330078125,1.4185645580291748,9.231443405151367,0.9768342971801758
1771525752564135700,21.5181357421875,2.0889410972595215,9.499593734741211,1.0055646896362305
1771525752574138400,21.528138427734376,2.4384944438934326,9.691129684448242,1.0295066833496094
1771525752584141000,21.53814111328125,2.6348190307617188,9.882665634155273,0.8858546018600464
1771525752594143500,21.5481435546875,2.6348190307617188,10.06462574005127,1.0295066833496094
1771525752604146200,21.558146240234375,2.4193408489227295,10.232219696044922,1.3215993642807007
1771525752614148900,21.56814892578125,2.3044190406799316,10.37108325958252,1.4221558570861816
1771525752624151300,21.5781513671875,2.007538080215454,10.5530424118042,1.5466543436050415
1771525752644156700,21.59815673828125,1.8303672075271606,10.888230323791504,1.216254472732544
1771525752654159000,21.6081591796875,1.768117904663086,11.007941246032715,1.1013327836990356
1771525752664161800,21.618161865234374,1.7824832201004028,11.12765121459961,1.1540051698684692
1771525752674164500,21.62816455078125,2.0266916751861572,11.213842391967773,1.0055646896362305
1771525752684167000,21.6381669921875,2.232593059539795,11.391013145446777,1.1204863786697388
1771525752694169600,21.648169677734376,2.337938070297241,11.529876708984375,1.3551181554794312
1771525752704172300,21.65817236328125,2.6156654357910156,11.568183898925781,1.4652514457702637
1771525752714174700,21.6681748046875,3.199850559234619,11.568183898925781,1.192312479019165
1771525752724177400,21.678177490234376,4.133589267730713,11.46762752532959,0.7661445140838623
1771525752734180000,21.68818017578125,4.8901567459106445,11.170746803283691,0.2777273952960968
1771525752744182500,21.6981826171875,5.541379928588867,10.960057258605957,-0.019153613597154617
1771525752754185200,21.708185302734375,5.450400352478027,10.567407608032227,0.023942016065120697
1771525752764187600,21.718187744140625,4.602852821350098,10.409390449523926,0.2059013396501541
1771525752774190300,21.7281904296875,3.357867956161499,10.208277702331543,0.26336219906806946
1771525752784192800,21.73819287109375,2.3044190406799316,10.083779335021973,0.11013327538967133
1771525752794195500,21.748195556640624,1.600523829460144,10.021530151367188,-0.028730420395731926
1771525752804198000,21.758197998046874,1.1887211799621582,9.988011360168457,-0.3447650372982025
1771525752814200600,21.76820068359375,0.8535329103469849,9.992799758911133,-0.8140285611152649
1771525752824203000,21.778203125,0.6715735793113708,10.011953353881836,-1.278503656387329
1771525752834205700,21.788205810546874,0.32202014327049255,9.935338973999023,-1.3742717504501343
1771525752844208000,21.7982080078125,0.0586579404771328,9.810839653015137,-1.2401964664459229
1771525752854210800,21.8082109375,-0.017956512048840523,9.671976089477539,-0.9720458984375
1771525752864213200,21.818213134765625,0.456095427274704,9.451709747314453,-0.6177040338516235
1771525752874216000,21.8282158203125,1.2988544702529907,9.241020202636719,-0.2059013396501541
1771525752884218400,21.83821826171875,2.0410568714141846,9.059061050415039,0.3064578175544739
1771525752894220800,21.848220703125,2.6874914169311523,8.853158950805664,0.7326257228851318
1771525752904223500,21.858223388671874,3.156754970550537,8.647257804870605,1.0630255937576294
1771525752914226000,21.868225830078124,3.338714361190796,8.431779861450195,1.4317326545715332
1771525752924228600,21.878228515625,3.3004069328308105,8.225878715515137,1.6950948238372803
1771525752934231000,21.88823095703125,3.051409959793091,8.02955436706543,1.7334020137786865
1771525752944233700,21.898233642578123,2.586935043334961,7.909843921661377,1.5945383310317993
1771525752954236200,21.908236083984374,2.1080946922302246,7.7661919593811035,1.292868971824646
1771525752964238800,21.91823876953125,1.8495208024978638,7.708730697631836,0.9433154463768005
1771525752974241300,21.9282412109375,1.5286977291107178,7.636904716491699,0.7661445140838623
1771525752984244000,21.938243896484376,1.2653355598449707,7.660846710205078,0.7038952708244324
1771525752994246400,21.948246337890627,1.1456254720687866,7.680000305175781,0.6560112833976746
1771525753004249000,21.9582490234375,1.3946224451065063,7.727884769439697,0.569819986820221
1771525753014251500,21.96825146484375,1.624465823173523,7.881113529205322,0.5410895943641663
1771525753024254200,21.978254150390626,1.8495208024978638,8.043919563293457,0.40222588181495667
1771525753034256600,21.988256591796876,1.9548656940460205,8.230667114257812,0.2968810200691223
1771525753044259300,21.99825927734375,1.8638859987258911,8.40304946899414,0.22505496442317963
1771525753054261800,22.00826171875,1.6675615310668945,8.647257804870605,0.12928688526153564
1771525753064264200,22.01826416015625,1.4281413555145264,9.00160026550293,0.1149216815829277
1771525753074267000,22.028266845703126,1.4472949504852295,9.34157657623291,0.2059013396501541
1771525753084269300,22.038269287109376,1.677138328552246,9.691129684448242,0.28730419278144836
1771525753094272000,22.04827197265625,1.8495208024978638,10.026318550109863,0.47405192255973816
1771525753104274400,22.0582744140625,1.9357120990753174,10.380660057067871,0.7374141216278076
1771525753114277000,22.068277099609375,2.160767078399658,10.658387184143066,0.8092401623725891
1771525753124279600,22.078279541015625,2.5725696086883545,10.830769538879395,0.7230489253997803
1771525753134282200,22.0882822265625,2.850297212600708,11.046248435974121,0.8044517636299133
1771525753144285000,22.098284912109374,3.027467966079712,11.175535202026367,0.6799532771110535
1771525753154287600,22.10828759765625,3.185485363006592,11.199477195739746,0.4405331015586853
1771525753164290000,22.1182900390625,3.118447780609131,11.175535202026367,0.35434186458587646
1771525753174292700,22.128292724609373,2.649184226989746,11.242572784423828,0.45489832758903503
1771525753184295400,22.13829541015625,1.7633295059204102,11.448473930358887,0.7326257228851318
1771525753194297900,22.1482978515625,0.7625532150268555,11.515511512756348,1.3120225667953491
1771525753204300500,22.158300537109376,0.16879121959209442,11.630433082580566,1.8387469053268433
1771525753214303200,22.16830322265625,0.7194576263427734,11.424531936645508,2.3798365592956543
1771525753224305700,22.1783056640625,2.3810336589813232,11.25214958190918,2.274491548538208
1771525753234308400,22.188308349609375,4.018667697906494,10.897807121276855,2.1978771686553955
1771525753244311000,22.19831103515625,5.129577159881592,10.49558162689209,2.2888567447662354
1771525753254313500,22.2083134765625,5.225345134735107,10.22264289855957,2.628833532333374
1771525753264316200,22.218316162109375,4.162319660186768,10.016741752624512,3.0597896575927734
1771525753274318800,22.22831884765625,2.677914619445801,9.839570045471191,3.0358476638793945
1771525753284321300,22.2383212890625,1.5286977291107178,9.719860076904297,2.6623523235321045
1771525753294324000,22.248323974609374,0.8774749040603638,9.547477722167969,2.2457611560821533
1771525753304326700,22.25832666015625,0.7098808288574219,9.34157657623291,1.6184803247451782
1771525753314329000,22.2683291015625,0.8822633028030396,9.121310234069824,1.048660397529602
1771525753324331800,22.278331787109376,1.1312602758407593,8.97765827178955,0.6368576288223267
1771525753334334500,22.28833447265625,1.3467384576797485,8.89146614074707,0.35913026332855225
1771525753344337000,22.2983369140625,1.7920600175857544,8.843582153320312,0.2059013396501541
1771525753354339600,22.308339599609376,2.5103204250335693,8.80048656463623,0.33518823981285095
1771525753364342300,22.31834228515625,3.1423897743225098,8.762179374694824,0.49320554733276367
1771525753374344700,22.3283447265625,3.6739025115966797,8.728660583496094,0.6703764796257019
1771525753384347400,22.338347412109375,4.037821292877197,8.656834602355957,0.7996633648872375
1771525753394350000,22.34835009765625,4.133589267730713,8.546701431274414,0.9528923034667969
1771525753404352500,22.3583525390625,3.870227098464966,8.446145057678223,1.0678139925003052
1771525753414355200,22.368355224609374,3.4727895259857178,8.331223487854004,1.0295066833496094
1771525753424358000,22.37835791015625,3.0561983585357666,8.288127899169922,0.9528923034667969
1771525753434360300,22.3883603515625,2.625242233276367,8.168417930603027,0.871489405632019
1771525753444363000,22.398363037109377,2.428917646408081,8.130110740661621,0.7086837291717529
1771525753454365700,22.40836572265625,2.404975652694702,8.110957145690918,0.6512228846549988
1771525753464368000,22.4183681640625,2.3570916652679443,8.091803550720215,0.7038952708244324
1771525753474370800,22.428370849609376,2.1128830909729004,8.00561237335205,0.8762778043746948
1771525753484373500,22.43837353515625,1.7920600175857544,7.981669902801514,1.0965443849563599
1771525753494376000,22.4483759765625,1.6340426206588745,7.952939510345459,1.2018892765045166
1771525753504378600,22.458378662109375,1.3706804513931274,8.019977569580078,1.3215993642807007
1771525753514381300,22.46838134765625,1.1791443824768066,8.158841133117676,1.2210428714752197
1771525753524383700,22.4783837890625,1.159990668296814,8.321646690368652,1.158793568611145
1771525753534386400,22.488386474609374,1.1839327812194824,8.484452247619629,1.1348515748977661
1771525753544389000,22.49838916015625,1.3658920526504517,8.738237380981445,1.0247182846069336
1771525753554391600,22.5083916015625,1.7106571197509766,9.030330657958984,0.9576807022094727
1771525753564394200,22.518394287109373,1.9596540927886963,9.288904190063477,1.2066776752471924
1771525753574397000,22.52839697265625,1.9692308902740479,9.552266120910645,1.5610195398330688
1771525753584399400,22.5383994140625,2.1751322746276855,9.734225273132324,1.6759412288665771
1771525753594402000,22.548402099609376,2.5534160137176514,9.892242431640625,1.766920804977417
1771525753604404700,22.55840478515625,2.8407204151153564,10.059837341308594,1.8770540952682495
1771525753614407200,22.5684072265625,3.132812976837158,10.24658489227295,1.742978811264038
1771525753624409900,22.578409912109375,3.309983968734741,10.490793228149414,1.7956513166427612
1771525753634412500,22.58841259765625,3.309983968734741,10.65359878540039,1.8818424940109253
1771525753644415000,22.5984150390625,3.5685577392578125,10.816404342651367,1.723825216293335
1771525753654417700,22.608417724609374,3.9420530796051025,10.940903663635254,1.6136919260025024
1771525753664420400,22.61842041015625,4.1862616539001465,11.065402030944824,1.4652514457702637
1771525753674422800,22.6284228515625,4.262876033782959,11.223419189453125,1.37906014919281
1771525753714433300,22.668433349609376,3.137601375579834,11.458050727844238,1.4077905416488647
1771525753724436000,22.67843603515625,2.3570916652679443,11.438897132873535,1.3024457693099976
1771525753734438700,22.688438720703125,1.5717934370040894,11.414955139160156,1.0295066833496094
1771525753744441000,22.698441162109376,1.1216834783554077,11.21863079071045,0.6991068720817566
1771525753754443500,22.708443603515626,1.2988544702529907,10.960057258605957,0.4357447028160095
1771525753764446200,22.7184462890625,1.801636815071106,10.624868392944336,0.2825157940387726
1771525753774448600,22.72844873046875,2.3810336589813232,10.275315284729004,0.24420857429504395
1771525753784451300,22.738451416015625,2.586935043334961,9.820416450500488,0.35434186458587646
1771525753794453800,22.748453857421875,2.807201385498047,9.537900924682617,0.33518823981285095
1771525753804456400,22.75845654296875,2.6396074295043945,9.312846183776855,0.37828385829925537
1771525753814459000,22.768458984375,2.0458452701568604,9.260173797607422,0.3447650372982025
1771525753824461600,22.778461669921874,1.4856021404266357,9.27453899383545,0.12928688526153564
1771525753834464000,22.788464111328125,1.3084312677383423,9.303269386291504,-0.11971008777618408
1771525753844466700,22.798466796875,1.3754688501358032,9.298480987548828,-0.2537853717803955
1771525753854469000,22.80846923828125,1.260547161102295,9.336788177490234,-0.26336219906806946
1771525753884477000,22.838476806640625,2.3570916652679443,9.097368240356445,-0.07661445438861847
1771525753894479400,22.848479248046875,2.9316999912261963,8.901042938232422,0.29209262132644653
1771525753904481800,22.858481689453125,3.3051953315734863,8.7669677734375,0.507570743560791
1771525753914484500,22.868484375,3.381809949874878,8.58500862121582,0.5554547905921936
1771525753924487000,22.87848681640625,3.113659381866455,8.431779861450195,0.6799532771110535
1771525753934489600,22.888489501953124,2.7305870056152344,8.273762702941895,0.5506663918495178
1771525753944492000,22.898491943359375,2.3235726356506348,8.134899139404297,0.22026655077934265
1771525753954494700,22.90849462890625,1.8782511949539185,8.024765968322754,0.1388636976480484
1771525753964497200,22.9184970703125,1.4903905391693115,7.976881504058838,0.08619125932455063
1771525753974499800,22.928499755859374,1.3515268564224243,8.06307315826416,-0.10055647045373917
1771525753984502300,22.938502197265624,1.337161660194397,8.173206329345703,-0.09576806426048279
1771525753994505000,22.9485048828125,1.2078747749328613,8.288127899169922,0.06703764945268631
1771525754004507400,22.95850732421875,1.1216834783554077,8.407837867736816,0.1867477297782898
1771525754014510000,22.968510009765627,1.0881646871566772,8.546701431274414,0.45489832758903503
1771525754024512500,22.978512451171873,1.1839327812194824,8.661623001098633,0.6799532771110535
1771525754034515200,22.98851513671875,1.4233529567718506,8.786121368408203,0.7852981686592102
1771525754044517600,22.998517578125,1.6196774244308472,8.901042938232422,0.8092401623725891
1771525754054520300,23.008520263671876,1.8112136125564575,8.953716278076172,0.8092401623725891
1771525754064522800,23.018522705078126,2.160767078399658,8.948927879333496,0.6272808313369751
1771525754074525200,23.028525146484377,2.491166830062866,9.039907455444336,0.5027823448181152
1771525754084527900,23.03852783203125,2.36188006401062,9.150040626525879,0.6272808313369751
